Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1999-11-09,44.3125,41.125,44.1875,41.4375,6795300.0,26.74713134765625,0.0,8.178801552615965,14.366396038318655,19.010895288598064,23.01790342655032,26.462437942398324,29.343389670721564,31.709520419894545,33.638628214118555,35.211735577209424,36.50077682932457,37.56515794416673,38.45226827461849,39.19930781825387,39.83529264790588,40.38282972466143,40.859561971603746,41.2793009125592,41.65289895001757,41.98891644769519,43.5925,41.445234375
1999-11-10,42.3125,40.9375,41.4375,41.75,5828600.0,26.948850631713867,100.0,23.426233525769376,24.02637377429214,26.172411645029825,28.6548115550834,31.061353304621605,33.19989621860083,35.01787949136967,36.531440107185354,37.78189518489383,38.81485120554985,39.671870702843826,40.38800584508735,40.991761009023605,41.50590898816437,41.94849468953147,42.33377182335918,42.672994713167114,42.97505825488118,43.247004067924,43.52125,41.478359375
1999-11-11,41.9375,41.125,41.75,41.125,3360400.0,26.54542350769043,0.0,14.07638111334063,17.951326058269046,21.178486365720843,24.22094762377982,27.007712746333723,29.449355734422213,31.52683927292658,33.26842148399166,34.72103237950283,35.93389979069579,36.951495050840236,37.81139278353059,38.544308691537715,39.17494010252593,39.72299188550486,40.20414020755814,40.63085392303719,41.01306366171167,41.358694792104714,43.44375,41.510859375
1999-11-12,41.4375,40.8125,41.125,41.3125,3694000.0,26.666454315185547,100.0,30.67720376537258,26.333280718395997,26.76782260158484,28.37688755601374,30.283120003962267,32.13275558942287,33.78993147080874,35.22122814017038,36.43751626102678,37.46559023718575,38.335355343216726,39.074611243536864,39.70733117243831,40.25344932344777,40.729233528869294,41.14783200539715,41.51982183227999,41.853695435970586,42.15626890098558,43.37125,41.543984375
1999-11-15,40.875,39.8125,40.875,40.125,5245900.0,25.899938583374023,0.0,8.899021214735882,13.363728379720769,16.74237727957575,19.786242457715318,22.581861967610124,25.083393291808065,27.266991425792085,29.144505569700783,30.748024118827132,32.11633072344293,33.287372416051326,34.29499692079982,35.16801080142288,35.930322269046684,36.601509398047234,37.19749584378863,37.73119547048848,38.213075097332556,38.651624846799564,43.265,41.574296875
1999-11-16,41.625,40.1875,40.1875,41.375,4393600.0,26.706798553466797,100.0,63.480085777302875,51.26376584442499,45.42849125229019,42.63619779997182,41.40458109115419,40.98345547083758,40.9746425669979,41.165166792111464,41.44211777380143,41.7468476851907,42.050042514535455,42.338132554079664,42.605881209621785,42.85234371415998,43.07866891257244,43.28691288140952,43.47940991102645,43.658450881178666,43.82613065747139,43.19375,41.610234375
1999-11-17,42.75,41.25,41.375,42.5625,3386400.0,27.473312377929688,100.0,82.92138340388146,69.97859223590311,62.00881204942466,57.136018247108474,54.12085345893417,52.22218886229901,51.00082899137916,50.19542539403522,49.64937062452117,49.26797257872986,48.99336384377139,48.78976256404396,48.634763951660524,48.51415129709809,48.41877244117522,48.34263876431188,48.281755374555814,48.23339369901787,48.19563494094783,43.15375,41.638984375
1999-11-18,43.5625,42.75,42.75,43.0,3236000.0,27.755712509155273,100.0,87.7331375591344,75.23418950229423,66.94258375495292,61.60541698570741,58.1373598098159,55.83705982395839,54.27138495048113,53.174265683056355,52.3814335513075,51.790484679246624,51.33677261421376,50.978887067451744,50.68987216890663,50.4518737848495,50.2528430769736,50.08448248202995,49.940950018899116,49.81803186478343,49.712607689280034,43.11125,41.671484375
1999-11-19,44.0,43.125,43.125,43.6875,3257000.0,28.199459075927734,100.0,93.49401361754526,82.46848655945749,74.0135211860248,68.13237659432001,64.06904131083573,61.21669473309653,59.16622973611521,57.65199752512086,56.50243594334783,55.60607642062151,54.88965417756391,54.3043012651509,53.8168735020559,53.404481310328414,53.05101236091726,52.74489675418083,52.47765328777225,52.24293176703734,52.03587402059115,43.08,41.703671875
1999-11-22,43.5,41.6875,43.5,41.875,3352100.0,27.02953338623047,0.0,26.89526041927583,38.26568213344044,42.247903699933026,43.66852554134371,44.23838677345639,44.53197591936859,44.737707275783606,44.913728211333996,45.07549762753139,45.2257130675115,45.36417716072223,45.490713265041904,45.60576679092904,45.71032003511198,45.80566879291995,45.893225400354126,45.97438212458319,46.050428932863525,46.12251108927676,43.02125,41.731171875
1999-11-23,41.9375,40.9375,41.875,41.6875,2808600.0,26.90850257873535,0.0,23.44060757811883,35.32743437538754,39.88668521284994,41.730932164302814,42.60150153291533,43.113783379173086,43.484009795421684,43.78776392796024,44.05148799573212,44.28498787266914,44.49281648796321,44.678073046910924,44.84352817459054,44.991857726078024,45.12561938826618,45.247184765117375,45.3586883183042,45.46200328384943,45.55873969753593,42.96375,41.762109375
1999-11-24,41.4375,40.6875,41.4375,41.0625,2090000.0,26.505081176757812,0.0,12.62744296745214,25.52694436948356,31.950289851409764,35.21963239480576,37.10913211537635,38.3626486085456,39.28963080255192,40.02499093794859,40.632676337334324,41.146760328230904,41.58799026191966,41.97061491514973,42.30530698999173,42.600490379601574,42.863001162446984,43.09846046593284,43.31151511169482,43.506011497791626,43.68513108808527,42.89625,41.789296875
1999-11-26,41.125,40.75,41.0625,41.0625,1069100.0,26.505081176757812,,12.62744296745214,25.52694436948356,31.950289851409764,35.21963239480576,37.10913211537635,38.3626486085456,39.28963080255192,40.02499093794859,40.632676337334324,41.146760328230904,41.58799026191966,41.97061491514973,42.305306989991735,42.600490379601574,42.863001162446984,43.09846046593284,43.31151511169482,43.50601149779163,43.68513108808527,42.83875,41.815234375
1999-11-29,41.0625,40.25,41.0625,40.875,2237400.0,26.384050369262695,0.0,8.128065755353035,21.500762985832864,28.88503253399324,32.81925461387168,35.15136608717769,36.71072845808807,37.85873080247886,38.76034435116609,39.497354891792,40.114855239365305,40.640685629258265,41.09383724755492,41.488262770752414,41.83472281625864,42.141761678835785,42.41627758489897,42.663891036117796,42.889203655740694,43.09599165249619,42.78375,41.841796875
1999-11-30,41.1875,40.375,40.875,40.625,3112900.0,26.222684860229492,0.0,4.167854890010474,16.344851262269273,24.67631388321597,29.471554323041204,32.415163844517565,34.40609741295542,35.868188276905784,37.006437703089176,37.927380777842,38.691696634443936,39.33735622431982,39.89015807102543,40.36877412755604,40.787329967485874,41.15682958178491,41.48600892157383,41.78188817937451,42.05015328788466,42.29543317720301,42.73875,41.865859375
1999-12-01,42.125,40.4375,40.625,41.5,3386600.0,26.787473678588867,100.0,78.27224735537682,62.96735710023218,55.16342378226305,51.23418531337228,49.066780555127885,47.789856887293986,47.01219426161329,46.53279556014728,46.237868185274216,46.05928721910155,45.95502590687637,45.8987349431386,45.873746422873005,45.86946602315639,45.87914529074229,45.89848392056917,45.924743319742234,45.956180164752176,45.991682582882945,42.71375,41.895546875
1999-12-02,41.5625,39.875,41.5,40.125,3239800.0,25.899938583374023,0.0,22.817994679392996,27.21526686671335,29.849636702046325,31.899541263885155,33.50173660257106,34.77971340229644,35.83050637358623,36.716650879061525,37.477061594644745,38.137159194590254,38.71491430717812,39.22399155231459,39.67532349878707,40.07791797981682,40.43930658182814,40.765825513650576,41.062814722722784,41.334772996270125,41.58548568477399,42.64625,41.916796875
1999-12-03,40.375,39.625,40.125,40.375,3823100.0,26.061309814453125,100.0,38.62894426602884,36.974794780416055,36.872301112757086,37.27897790547466,37.80628730544941,38.340379921350234,38.85257468126217,39.33431976512816,39.78204137537831,40.19445202829864,40.57198875113679,40.91638120913043,41.230190590008924,41.516403791754186,41.778128760125526,42.01839126113279,42.24001353650857,42.44555186865561,42.6372733990949,42.59875,41.940234375
1999-12-06,40.0625,38.4375,40.0625,38.5625,4131400.0,24.89137077331543,0.0,9.72931682612925,15.041396151466373,18.73861227340467,21.725979146792085,24.185707950470857,26.2285898249189,27.947139865525315,29.4115366266725,30.67288976223827,31.76888836898779,32.728239118527625,33.57352195525925,34.322936967005106,34.99139406803364,35.59123157049342,36.13272243965942,36.62445245251321,37.07361507592458,37.48624792198171,42.52875,41.951796875
1999-12-07,38.6875,37.875,38.5625,37.9375,3469300.0,24.487945556640625,0.0,6.417947794175674,11.509861210467292,15.282933407167619,18.414499596207378,21.04791753506794,23.271134024670303,25.163643519557425,26.78981764772233,28.198980504710278,29.428960543383624,30.509419801740037,31.464173067703555,32.31268806276063,33.07106840004499,33.75273184263973,34.36890729984431,34.929017759090215,35.44098572485001,35.911482033432975,42.45375,41.954609375
1999-12-08,38.0,37.0625,37.9375,37.25,5503200.0,24.04418182373047,0.0,3.6699800842689143,8.295995052626964,12.02930524263597,15.223905867326266,17.970422585497516,20.3293766057176,22.363514888836846,24.128239260749382,25.66862335105671,27.020807228609826,28.214082685395454,29.272545300828924,30.216244182425655,31.061981565101078,31.82389582740565,32.51391031330053,33.142093548692216,33.716955795407074,34.2456964162116,42.36125,41.962734375
1999-12-09,39.5625,37.375,37.375,37.8125,6141500.0,24.407268524169922,100.0,43.35662509575038,31.70117623580626,28.609517194104924,27.98516163642398,28.26794111306856,28.907807060215916,29.680344837454882,30.485194620397195,31.274859280748586,32.026791595740235,32.73123144701378,33.38529707036007,33.989840529170735,34.547670577860785,35.062518604291185,35.538434721960655,35.97944168004726,36.389345516520116,36.77164150665452,42.27375,41.976796875
1999-12-10,39.625,38.0625,38.0625,39.125,3690000.0,25.25445556640625,100.0,80.61885814359724,63.925823600302515,54.99742439985761,49.95642869726304,46.92394980020874,45.02238943869645,43.80358748559948,43.0177090323621,42.51535195194684,42.20258575913666,42.01835120937925,41.92208301502741,41.88643907310313,41.89280520262417,41.92841681466776,41.984471857698125,42.054873308914,42.13538126425709,42.223036106078645,42.20375,41.994296875
1999-12-13,39.0625,38.0,39.0625,38.1875,3816100.0,24.649311065673828,0.0,41.56103333066275,42.46096497714383,40.67777170880097,39.2614209484588,38.37026169334605,37.86916810897142,37.63344033381723,37.574241787526965,37.630621983476736,37.76099425031475,37.937109368016806,38.1399366282968,38.35681492359408,38.57946492259992,38.80260058760421,39.022962585334476,39.23864880795688,39.4486532657193,39.652550376454045,42.11,42.007734375
1999-12-14,38.5625,37.25,38.1875,38.5,4790000.0,24.851032257080078,100.0,55.82788995641604,50.732436675901084,46.83053116962703,44.23574824538572,42.558618900642806,41.484667829022726,40.80963805042321,40.402304718719364,40.17630458551525,40.073536277456334,40.05438806429586,40.091683306551886,40.16674209806123,40.266735814894226,40.38287842668332,40.50917898396481,40.64157758172066,40.77734576077404,40.91467007041896,42.00625,42.027421875
1999-12-15,40.5625,38.6875,38.6875,38.75,6212300.0,25.01240348815918,100.0,68.23549259073145,57.98093217502239,52.12683998655545,48.456983541610754,46.07666379335456,44.49905029495995,43.443078125840465,42.73706014585067,42.270783452037485,41.970920739397144,41.78755508385579,41.68622664003597,41.642938412182424,41.64088265640372,41.66823699202219,41.716656661833255,41.780232784674205,41.854767829605706,41.937269300066376,41.905,42.051484375
1999-12-16,39.8125,38.625,38.75,39.6875,4341800.0,25.617544174194336,100.0,89.77545570100423,77.00834044694604,68.04321255949196,61.956206676738056,57.7272866132292,54.706986635611905,52.50015145934174,50.8586780530276,49.62012734756771,48.67432364234238,47.94455325946353,47.37637209849651,46.93057721593593,46.5786044448622,46.29942311081316,46.077396779337334,45.90078744946001,45.760697832832285,45.65031656479492,41.83,42.075546875
1999-12-17,40.0,38.1875,39.6875,38.3125,5959200.0,24.730016708374023,0.0,30.03392528815766,38.57705218508486,41.23424060484446,41.85795168372688,41.82337025296443,41.611328453145916,41.38998114335745,41.21382203795565,41.094513442254915,41.027978912967974,41.00529421807751,41.017058220256466,41.0550001359497,41.1124054891545,41.18406033299954,41.26602669010841,41.3553854950557,41.45000163131862,41.54832848795624,41.74125,42.089296875
1999-12-20,39.25,37.875,38.3125,38.40625,3186300.0,24.790510177612305,100.0,35.85471658185071,41.55981419999018,43.26633331583544,43.42217365483536,43.105820718973334,42.70235835105564,42.34078171819888,42.056681460504976,41.85140400185986,41.714690411590006,41.63363265443228,41.59611464469039,41.59193390755097,41.61295524994771,41.652892597337726,41.706982312381506,41.77165896873741,41.84427453377667,41.9228706515362,41.669375,42.107265625
1999-12-21,38.9375,38.25,38.40625,38.6875,3435900.0,24.97205924987793,100.0,57.212713312845096,52.04021100264176,50.160096348530494,48.60709842901063,47.288904691525005,46.2195842097937,45.37881080405792,44.73113022247486,44.23966328120973,43.871566370826905,43.59958375850983,43.401954565498556,43.26170137944351,43.16576392584733,43.10417793216207,43.06937298988459,43.055603998757164,43.05850536421069,43.07474839829339,41.604375,42.131015625
1999-12-22,39.9375,38.875,38.875,39.375,3719100.0,25.415830612182617,100.0,83.71756335422305,71.06608905552852,64.2989778927505,59.849869085828935,56.64030028084001,54.231826166351134,52.3872113425874,50.95624451861857,49.83563164799577,48.95111560688616,48.248008921853774,47.6854862203984,47.2328119168468,46.866700444749505,46.56941012240121,46.327344752559966,46.1300196733618,45.96929410795987,45.838799660633775,41.599375,42.156953125
1999-12-23,41.3125,40.25,40.25,41.1875,4027700.0,26.58576011657715,100.0,96.18340758428509,88.7363531820019,82.12445582510503,76.66934526024116,72.22767983248792,68.61385101040486,65.66205298373522,63.237221320829875,61.23239718662021,59.56351616908414,58.16458022653001,56.98372625643016,55.980121594727166,55.121531238315306,54.382417982852004,53.74246335653947,53.18541946191472,52.69821961155665,52.27029020756943,41.613125,42.190078125
1999-12-27,41.9375,41.0,41.1875,41.4375,2722100.0,26.74713134765625,100.0,96.8489169066546,89.99990557363381,83.6278313404681,78.24093011128583,73.787377956073,70.12455579528819,67.10767337310247,64.61226494141206,62.53679678873544,60.79994392354111,59.337003442930744,58.09661504307418,57.03801418329517,56.12880171051623,55.343160461681826,54.66044336251287,54.06406349248531,53.54062575250582,53.07924954579841,41.569375,42.221640625
1999-12-28,41.375,40.8125,41.375,41.3125,1631900.0,26.666454315185547,0.0,82.46864157396774,83.01542240304408,79.18790470542385,75.0799979413248,71.3820802505966,68.20940648970989,65.53118805056114,63.280881375116294,61.389273004976175,59.79436011235639,58.44362394512867,57.293721213263765,56.30934914689413,55.46193912796742,54.72842759925869,54.090189589551365,53.53215109883546,53.04206787380921,52.60994780103093,41.545625,42.254765625
1999-12-29,41.5,40.9375,41.3125,41.0,1981200.0,26.464740753173828,0.0,47.33027982487366,64.30217523711423,67.28106372248917,66.66370848955461,65.02325727102027,63.176972116689896,61.40940975127027,59.81441782460581,58.411954474259474,57.1930562090519,56.13847214756007,55.22663776283029,54.4370184525076,53.75135961844597,53.15398428305098,52.63167376267943,52.17338704485905,51.76993960356115,51.41369594920093,41.523125,42.278515625
1999-12-30,41.625,40.9375,41.0,41.25,1934600.0,26.626110076904297,100.0,68.68123414174387,71.90259845427626,71.80340283423789,70.02395224841304,67.77876100608398,65.54926914961786,63.50794761890485,61.70252552496515,60.13072776368347,58.77143683615639,57.59804839059544,56.58417311958759,55.705904316947155,54.94251488131284,54.27644905669022,53.69302225093587,53.18002681706733,52.72733562956848,52.3265425105134,41.493125,42.306015625
1999-12-31,41.625,41.0625,41.25,41.4375,1111200.0,26.74713134765625,100.0,80.52390100564571,77.33209870945964,75.22741484371178,72.61206973872902,69.91208236906164,67.38766694616604,65.13312805708007,63.16287245709923,61.458127271031636,59.98856305128576,58.72190902258782,57.6280124264725,56.68031417414582,55.856132096566576,55.13642038138974,54.50533016820226,53.94972687148958,53.45873462706411,53.02333547316037,41.439375,42.337578125
2000-01-03,41.6875,39.8125,41.4375,40.1875,2638200.0,25.940277099609375,0.0,13.3278511655747,26.371739647752833,36.177304631687655,42.22869417868735,45.70407813310632,47.62223352470189,48.6316459401498,49.116238375053165,49.299779709393924,49.31280849497571,49.23182881383737,49.1018387855832,48.949311229428695,48.78973910699074,48.63206588867233,48.48131175869336,48.34014338902675,48.209818715838196,48.090758528778125,41.349375,42.368515625
2000-01-04,41.125,39.75,40.1875,40.125,3592100.0,25.899938583374023,0.0,12.301323241204926,25.12973872270925,34.96721938666184,41.15246906947022,44.773864752926485,46.821137320146484,47.937645622804844,48.50941961006973,48.76383427800252,48.834814595227336,48.80163647889485,48.71146215759109,48.5924273985985,48.46129973465951,48.328003141824695,48.19831716821276,48.075501385627916,47.96128070835592,47.85644699012693,41.259375,42.394765625
2000-01-05,43.3125,41.375,41.375,42.625,7631700.0,27.51365089416504,100.0,87.75449063404281,80.42993451725947,76.63996019969161,74.12478456972245,72.0648709474231,70.2082832317378,68.49227599466792,66.9075948278213,65.45478244506806,64.13226973314457,62.93461660149354,61.85350300323989,60.87908951608539,60.00109357572269,59.20949205867601,58.494919926438826,57.84885829255867,57.26368961575522,56.732675522844254,41.228125,42.437265625
2000-01-06,43.4375,41.125,42.625,43.0625,4922200.0,27.796043395996094,100.0,90.58855037719282,83.6080964287583,79.67842306144573,76.94993406989995,74.6912909855709,72.66285728246726,70.79810401675277,69.08250738315483,67.51263571063882,66.08425583216155,64.79014868986411,63.62074665662874,62.56527073035161,61.61268018850696,60.75230750882568,59.974221977693674,59.26939967760406,58.62976893683992,58.048182274964084,41.191875,42.481015625
2000-01-07,44.875,43.6875,43.6875,44.3125,6008300.0,28.602895736694336,100.0,95.94769896318114,90.33494164702064,86.41159317571032,83.41652050665044,80.86079871565872,78.55300093015262,76.43040550154979,74.47473488349351,72.67927496144978,71.03792637667935,69.5425587268858,68.18314387629798,66.94857947233857,65.82748662400736,64.80879116520263,63.88208367538524,63.0378068346432,62.26732380305629,61.562911518178986,41.180625,42.529453125
2000-01-10,44.5,43.5,44.3125,43.6875,2403500.0,28.199459075927734,0.0,61.13543422219224,69.07492015312671,70.77769328593885,70.97219970257012,70.54302809618353,69.78229035753841,68.84294826531016,67.82120698158738,66.77913960827078,65.75564534986773,64.77377643045918,63.84598795938259,62.97785358221575,62.170626767421226,61.42296167274311,60.732042482976894,60.09430756581424,59.50590200359662,58.96295129295718,41.139375,42.573828125
2000-01-11,43.9375,42.75,43.6875,42.875,2450000.0,27.675016403198242,0.0,31.458850274182936,47.34642208688769,53.88066442685588,57.12405682586389,58.832201731107915,59.67659551224777,59.99432751888397,59.98379254734501,59.77042212136015,59.43568259050846,59.03284381910833,58.59663086519347,58.14946411841782,57.70558555795007,57.27380998001846,56.85936395186517,56.46511517573356,56.09239365134498,55.74153939403248,41.075625,42.614453125
2000-01-12,44.1875,42.5,42.875,43.0625,2327800.0,27.796043395996094,100.0,44.004235071409205,52.51675887287874,57.03660740954831,59.40872871675854,60.6415834973032,61.189779586160725,61.30601223991804,61.149356061913316,60.82467722376084,60.401794785911854,59.92697617104186,59.430526848719,58.9319581264789,58.443523881066014,57.972633261810664,57.52348806397182,57.09818815316665,56.6974741484538,56.32122404560762,41.044375,42.659765625
2000-01-13,43.375,42.0,43.0625,42.375,3035100.0,27.35227394104004,0.0,18.787148834633115,34.10014285295402,42.73857415997044,47.747544904641906,50.81472267977172,52.72577715723518,53.9003657929336,54.59032549091104,54.95717140617567,55.108054988539514,55.11528199351643,55.02808023689327,54.880128021764875,54.69452300926217,54.48711648864836,54.26877227873681,54.04690693929599,53.8265453195927,53.611047304233374,41.024375,42.701640625
2000-01-14,44.25,42.9375,42.9375,44.0,3834900.0,28.401182174682617,100.0,78.10391832519642,70.6239948978536,68.01086183204522,66.9275697959107,66.30286079062391,65.77898448564018,65.24222957736663,64.66779863121744,64.06189962886438,63.43915455898934,62.814087069556045,62.198385365326196,61.60047311654062,61.02591197803648,60.47801886146209,59.958457711865044,59.46772834270809,59.005541889312816,58.57109692276367,41.039375,42.751953125
2000-01-18,45.0,43.125,44.0,45.0,5859800.0,29.04665756225586,100.0,88.46929670470342,80.56627581789363,76.51540291373684,74.2096616571101,72.66034154070842,71.44054526348317,70.36928146348326,69.37326917486851,68.42582635158246,67.51949162640344,66.65386035763342,65.83037925747527,65.05030856258935,64.3140872253798,63.62128133349002,62.970742140019,62.36081090196831,61.7895060271465,61.254672431138765,41.071875,42.805390625
2000-01-19,48.125,45.25,45.25,47.625,11463600.0,30.741060256958008,100.0,96.69161400920169,91.66879665092435,87.8349666862398,85.02725705551032,82.85157593399249,81.04456631446041,79.45911903485033,78.0184274783241,76.68370746278094,75.43554807400201,74.26391108803749,73.16301215022717,72.1288189044142,71.15790360936938,70.24697183868747,69.39271216312696,68.59178599574085,67.84086889815924,67.13670233484086,41.138125,42.871640625
2000-01-20,47.875,45.75,47.625,46.5,8941100.0,30.01487922668457,0.0,60.01173845529136,67.04535600164454,68.8670371674728,69.42689538554241,69.523439859768,69.37910565740339,69.07956497275727,68.67233904860078,68.19103073232083,67.66155838165582,67.10408129917292,66.53400105549764,65.9627915130336,65.39876507830427,64.84775658809329,64.31370366312825,63.79911917867119,63.3054641342113,62.833435220811225,41.184375,42.929765625
2000-01-21,46.9375,45.0,46.5,45.6875,4392500.0,29.490428924560547,0.0,38.76855812413557,51.93298521872657,57.01142539223776,59.56133456700739,61.01659167422423,61.874816631607025,62.35632999095525,62.58118164824898,62.62532992985066,62.54122949207913,62.36671305706399,62.12958274893672,61.850398065052204,61.544365378927054,61.222697689704745,60.89362054899958,60.563124274926345,60.23552817388262,59.913903766617004,41.269375,42.985078125
2000-01-24,46.1875,43.625,45.6875,44.3125,3306200.0,28.602895736694336,0.0,17.63731330090627,33.03241759525294,41.06132039444721,45.79541144128412,48.87255546979311,50.98647040906338,52.47812026611941,53.53994647952026,54.2928868662479,54.81874626474224,55.17549677344125,55.40541464131994,55.53988565382557,55.60248437894343,55.61106337009788,55.57922479569584,55.517382291823864,55.43353928082945,55.333865682346875,41.320625,43.031328125
2000-01-25,46.0,44.75,44.75,45.6875,5057200.0,29.490428924560547,100.0,60.59433150125773,56.68086364443777,57.07391382259504,57.945151914938755,58.729385908062035,59.33508887460512,59.76289844268419,60.03543242152487,60.179748369287104,60.221680439855405,60.18387426495222,60.08529890773196,59.94140415448261,59.764539708985225,59.56444742532301,59.348736396541405,59.123302806970685,58.89268336778438,58.66034419765278,41.411875,43.085703125
2000-01-26,46.5,45.0,45.6875,46.1875,3090100.0,29.813167572021484,100.0,71.43100317455131,63.677270129647034,62.07020573413916,61.8337069402544,61.9319129489314,62.075599297884935,62.17273149317563,62.19751425795142,62.14943522719061,62.03755388749366,61.87377518131974,61.66990839754225,61.43647134819646,61.1823211053469,60.914666132667115,60.639238416615264,60.36051642181325,60.08194732174894,59.806146527677576,41.509375,43.143515625
2000-01-27,46.875,44.875,46.1875,45.0625,3339100.0,29.08700942993164,0.0,31.924286843993414,41.21263383395827,46.00591820192711,49.07224013061268,51.20391245354684,52.74476822882274,53.87561855410803,54.70603942657638,55.30976715517694,55.73987725377831,56.036084216958585,56.22873794089462,56.34129719129025,56.39201105727901,56.395132702526745,56.36182577240565,56.300853517443215,56.219107596214286,56.122015903854866,41.608125,43.178828125
2000-01-28,45.625,44.5,45.0625,44.625,2288100.0,28.804615020751953,0.0,22.322028697045766,34.17884761114527,40.56254897175242,44.5979348865222,47.37430774786839,49.37733221546892,50.85905275568501,51.96758876703109,52.798999318569386,53.42008810929054,53.87947270934222,54.21355465217613,54.4500795670099,54.61044413205564,54.711284624356914,54.76561637182853,54.783672883213384,54.77353440501282,54.74160414863737,41.673125,43.193515625
2000-01-31,44.5625,43.9375,44.5625,44.5,2411800.0,28.723920822143555,0.0,19.048122064321703,31.849248468067643,38.813092926419365,43.19146753792878,46.18987397919019,48.3484138014367,49.94589825472955,51.144674590517155,52.048922206541505,52.73037574641203,53.24081326866658,53.618760013320404,53.893448708505254,54.08735525689162,54.217923593219105,54.29878949359536,54.34067375658216,54.35204652514604,54.339627896227725,41.711875,43.217890625
2000-02-01,44.1875,43.3125,44.1875,43.75,2675800.0,28.23981285095215,0.0,6.901481281652053,19.740064816408704,28.856488291263815,34.92972994949274,39.14357745991568,42.19381000155341,44.47077509075082,46.20585911895822,47.54591944669618,48.58987270927492,49.4074641426174,50.04954545470979,50.554105012391986,50.950035803071486,51.25961648219217,51.500213576412264,51.685486429437525,51.82626056216202,51.931172273702664,41.726875,43.238828125
2000-02-02,45.1875,43.375,43.75,44.625,3295500.0,28.804615020751953,100.0,62.579841204365145,51.806123633604685,49.14840649558273,49.12221472097717,49.85342827204774,50.730501569241845,51.55200379464305,52.25692745141629,52.835376818725244,53.29621780168942,53.654416588312955,53.92588479900358,54.12542429228422,54.266016830798314,54.35870411035613,54.412716606761215,54.43569285157133,54.43391617353318,54.41253695839691,41.745625,43.265703125
2000-02-03,45.0625,43.125,44.625,43.4375,2889100.0,28.038095474243164,0.0,23.855373912604065,28.569700034079275,32.417191169828286,35.85541529873218,38.74804385474252,41.116508083304296,43.039264014086996,44.5976599023736,45.861654971788994,46.88828838470586,47.723311151978436,48.40327038510803,48.957373264106046,49.40901439016766,49.77699147010422,50.07646267014809,50.31969771476128,50.51666677067999,50.67550260044157,41.776875,43.281015625
2000-02-04,44.1875,42.5625,43.4375,44.0,2927200.0,28.401182174682617,100.0,51.99655437064505,45.83237668049038,44.376452938268095,44.69885587739817,45.63219675486917,46.69873959838762,47.71333797403348,48.611420054090345,49.378257632010595,50.01943961547479,50.54812848345439,50.979452803611466,51.328078521897474,51.60724308543198,51.82846931495208,52.001588026686775,52.134890058207226,52.23532099813838,52.308677819832056,41.823125,43.299453125
2000-02-07,43.875,41.6875,43.875,41.8125,3029400.0,26.98919677734375,0.0,13.420282787285785,19.019547637406475,23.14219841692146,26.762765069517016,29.93275958221544,32.65378949065722,34.96247370813242,36.911905730818006,38.55647761115679,39.94549101814572,41.12134196507801,42.119603214033646,42.96977972032433,43.696224500621874,44.31901374684486,44.85471253778673,45.31701776780919,45.717286686662604,46.064966662129734,41.838125,43.306015625
2000-02-08,42.0625,40.0,41.8125,41.0,5102700.0,26.464740753173828,0.0,8.651961098675145,14.344206081396322,18.70873688267345,22.559831223643258,25.953000076193987,28.88877796320365,31.400404745352475,33.538976980402936,35.35840442762121,36.90842382311159,38.232305967006965,39.366660533610414,40.342049161388374,41.183834496453365,41.913027538351905,42.54704490868349,43.100352513794164,43.58499890836861,44.0110514657027,41.836875,43.313203125
2000-02-09,40.25,38.375,40.25,39.0,5525000.0,25.260019302368164,0.0,3.1470784263973854,7.519367729029412,11.486503239581893,15.21011342403095,18.63457736472317,21.70260080698334,24.4054418106995,26.765953678866722,28.820277823462234,30.60738477238769,32.16419460714266,33.52369286658529,34.714492969475785,35.761040152383785,36.68406163020801,37.501076986344266,38.22688663052014,38.87400658806181,39.45304162598218,41.799375,43.311328125
2000-02-10,40.1875,38.75,39.0,39.75,4060600.0,25.745790481567383,100.0,34.434518332772896,27.04458631867128,25.807053065809555,26.443195963345303,27.79676333459581,29.387343905358364,30.99358253676907,32.51534147928612,33.912079851958026,35.17267828506647,36.30019865970915,37.30409054992739,38.196206003216176,38.98879433734544,39.69353589959296,40.321121374036764,40.881114456705774,41.38195750022652,41.83104485145964,41.781875,43.307578125
2000-02-11,40.375,39.125,39.75,39.875,3132800.0,25.82676887512207,100.0,40.80829573981793,30.70225389522082,28.381951846659092,28.41885634620526,29.387043381012518,30.70970471169305,32.120396774624595,33.49430982535401,34.77610855083168,35.945266559008104,36.99860702479472,37.94130279482971,38.78219221648431,39.53134987353536,40.19885366753158,40.79419138275373,41.32600858485267,41.80203627300132,42.22911014123753,41.749375,43.305078125
2000-02-14,39.6875,38.0625,39.6875,38.25,2606300.0,24.774248123168945,0.0,11.568543882315694,15.524651361885361,17.721431102130822,19.783975200536688,21.872018709684184,23.916737727050304,25.849260163676732,27.631966341076662,29.251996928702653,30.711368708543887,32.019833841848694,33.190527211112,34.23751971002602,35.17453119776195,36.01431195343016,36.76839566711541,37.44705130148693,38.05933575286847,38.61319269750626,41.711875,43.293203125
